index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
4192,720358099593404416,MiseryBadlands,,"RT @TheHuntsman: @lrhfthalsxy, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:08:49 +0000 2016,2300210919,1460581729206,704,2300210919,"RT @TheHuntsman: @lrhfthalsxy, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4193,720358104710254592,TheHuntsman,,"@Angelinabauer2, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:08:50 +0000 2016,297589557,1460581730426,47886,297589557,"@Angelinabauer2, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4194,720358129129562112,wilberttheowl,,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle,Wed Apr 13 21:08:56 +0000 2016,4896652534,1460581736248,63,4896652534,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle
4195,720358135257378817,TheHuntsman,,"@wilberttheowl, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:08:57 +0000 2016,297589557,1460581737709,47886,297589557,"@wilberttheowl, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4196,720358195810570240,allentheatres,,"On April 22, she wants her throne back. #TheHuntsman #WintersWar 
#AllenTheatres https://t.co/hUt63kdeMC",Wed Apr 13 21:09:12 +0000 2016,49890295,1460581752146,496,49890295,"On April 22, she wants her throne back. #TheHuntsman #WintersWar 
#AllenTheatres https://t.co/hUt63kdeMC"
4197,720358277742071808,Greysessed4ever,,RT @CHICADELTRENMX: Estreno vdeo Halsey - Castle (The Huntsman: Winters War Version) @UniversalMX @Universal_Video @TheHuntsman  https://,Wed Apr 13 21:09:31 +0000 2016,2875169949,1460581771680,3642,2875169949,RT @CHICADELTRENMX: Estreno vdeo Halsey - Castle (The Huntsman: Winters War Version) @UniversalMX @Universal_Video @TheHuntsman  https://
4198,720358327021121538,halseyftbiebers,,"RT @TheHuntsman: @teamhalseybr, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:09:43 +0000 2016,717044234575020033,1460581783429,393,717044234575020033,"RT @TheHuntsman: @teamhalseybr, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4199,720358373883969538,osc_arr_,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman's Evil Queen.  #WintersWar https://t.co/0JnJTR10Mi,Wed Apr 13 21:09:54 +0000 2016,94822179,1460581794602,593,94822179,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman's Evil Queen.  #WintersWar https://t.co/0JnJTR10Mi
4200,720358379487539202,TheHuntsman,,"@osc_arr_, thanks for tweeting the crown. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/M8AYlcmBjT",Wed Apr 13 21:09:55 +0000 2016,297589557,1460581795938,47888,297589557,"@osc_arr_, thanks for tweeting the crown. Enjoy this exclusive clip from #TheHuntsman!
https://t.co/M8AYlcmBjT"
4201,720358426103128065,erin_joanna,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:10:07 +0000 2016,434326360,1460581807052,543,434326360,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4202,720358439633858560,TheHuntsman,,"@erin_joanna, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:10:10 +0000 2016,297589557,1460581810278,47888,297589557,"@erin_joanna, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4203,720358531023540225,SINRA_0007,,#Charlotte enter to win @thehuntsman Notebook &amp;  #TheHuntsman screening passes via @Twilightsdance  https://t.co/otT4zHGCmg,Wed Apr 13 21:10:32 +0000 2016,177187210,1460581832067,305,177187210,#Charlotte enter to win @thehuntsman Notebook &amp;  #TheHuntsman screening passes via @Twilightsdance  https://t.co/otT4zHGCmg
4204,720358535519797248,Velma___Dinkley,,RT @killer_kitsch: Charlize Theron as Queen Ravenna #TheHuntsman https://t.co/RN7SMDiPcY,Wed Apr 13 21:10:33 +0000 2016,2808004552,1460581833139,581,2808004552,RT @killer_kitsch: Charlize Theron as Queen Ravenna #TheHuntsman https://t.co/RN7SMDiPcY
4205,720358559037440000,erin_joanna,,"RT @TheHuntsman: @erin_joanna, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:10:38 +0000 2016,434326360,1460581838746,543,434326360,"RT @TheHuntsman: @erin_joanna, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4206,720358577823559681,luisangelly_m,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:10:43 +0000 2016,3070639670,1460581843225,225,3070639670,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4207,720358596869947392,TheHuntsman,,"@luisangelly_m, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:10:47 +0000 2016,297589557,1460581847766,47890,297589557,"@luisangelly_m, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4208,720358643422482433,graciegrace328,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:10:58 +0000 2016,577103339,1460581858865,301,577103339,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4209,720358652440281088,TheHuntsman,,"@graciegrace328, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:11:01 +0000 2016,297589557,1460581861015,47890,297589557,"@graciegrace328, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4210,720358654935891968,ninaapardoo,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:11:01 +0000 2016,3229232203,1460581861610,50,3229232203,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4211,720358659478265861,TheHuntsman,,"@ninaapardoo, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:11:02 +0000 2016,297589557,1460581862693,47890,297589557,"@ninaapardoo, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4212,720358668944982016,PASTELRlBBONS,,I can't wait to see @TheHuntsman #WintersWar !!,Wed Apr 13 21:11:04 +0000 2016,1522993590,1460581864950,1685,1522993590,I can't wait to see @TheHuntsman #WintersWar !!
4213,720358733188980737,mixuelq,,@TheHuntsman who is that rat?,Wed Apr 13 21:11:20 +0000 2016,4743455652,1460581880267,5,4743455652,@TheHuntsman who is that rat?
4214,720358794539065344,CrisiCapri,,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH",Wed Apr 13 21:11:34 +0000 2016,141863474,1460581894894,257,141863474,"RT @TheHuntsman: On April 22, pick your poison. #TheHuntsman #WintersWar https://t.co/IrxlYCDWdH"
4215,720358924029923328,AnaisBuckel,,"RT @TheHuntsman: @badrobbers, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:12:05 +0000 2016,2920282803,1460581925767,34,2920282803,"RT @TheHuntsman: @badrobbers, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4216,720358925695119361,NightLights10,,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY",Wed Apr 13 21:12:06 +0000 2016,1525799678,1460581926164,510,1525799678,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY"
4217,720359087532220417,_lp25,,"RT @CSUFUnivPics: Easy entry and win!
Retweet this to be entered to win two VIP tickets for tomorrow's screening! #TheHuntsman #free https:",Wed Apr 13 21:12:44 +0000 2016,2454217520,1460581964749,2,2454217520,"RT @CSUFUnivPics: Easy entry and win!
Retweet this to be entered to win two VIP tickets for tomorrow's screening! #TheHuntsman #free https:"
4218,720359130544754689,_stxnley,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:12:55 +0000 2016,64892744,1460581975004,444,64892744,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4219,720359138904006657,TheHuntsman,,"@_stxnley, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:12:56 +0000 2016,297589557,1460581976997,47892,297589557,"@_stxnley, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4220,720359187151220736,mcclure_chris,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:13:08 +0000 2016,4216667889,1460581988500,267,4216667889,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4221,720359196252745728,TheHuntsman,,"@mcclure_chris, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:13:10 +0000 2016,297589557,1460581990670,47892,297589557,"@mcclure_chris, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4222,720359208286183424,TheHuntsman,,"@oigovisiones, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF",Wed Apr 13 21:13:13 +0000 2016,297589557,1460581993539,47892,297589557,"@oigovisiones, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF"
4223,720359218314764290,airnae,,RT @accesshollywood: .@chrishemsworth &amp; @jes_chastain on spending 8 hours in hot tub for #TheHuntsman's scene https://t.co/xm2LreCwAa https,Wed Apr 13 21:13:15 +0000 2016,88208830,1460581995930,1584,88208830,RT @accesshollywood: .@chrishemsworth &amp; @jes_chastain on spending 8 hours in hot tub for #TheHuntsman's scene https://t.co/xm2LreCwAa https
4224,720359343573446657,ReddinJennifer,,RT @TheHuntsman: Tweet with one of the below emojis + @TheHuntsman + #WintersWar to receive an exclusive message from the cast. https://t.c,Wed Apr 13 21:13:45 +0000 2016,2362174485,1460582025794,906,2362174485,RT @TheHuntsman: Tweet with one of the below emojis + @TheHuntsman + #WintersWar to receive an exclusive message from the cast. https://t.c
4225,720359356676599808,herbluemoon,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:13:48 +0000 2016,2855034686,1460582028918,1108,2855034686,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4226,720359363836121088,TheHuntsman,,"@herbluemoon, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:13:50 +0000 2016,297589557,1460582030625,47892,297589557,"@herbluemoon, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4227,720359365836820480,_angie_nicol,,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY",Wed Apr 13 21:13:51 +0000 2016,3196578702,1460582031102,136,3196578702,"RT @TheHuntsman: On April 22, these queens will slay. Get #TheHuntsman #WintersWar tickets now: https://t.co/zpnLz6av5f https://t.co/RM1UDY"
4228,720359407985561601,herbluemoon,,"RT @TheHuntsman: @herbluemoon, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:14:01 +0000 2016,2855034686,1460582041151,1108,2855034686,"RT @TheHuntsman: @herbluemoon, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4229,720359472854470657,RyanIsNeckDeep,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:14:16 +0000 2016,2651526525,1460582056617,956,2651526525,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4230,720359482941792257,TheHuntsman,,"@RyanIsNeckDeep, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:14:19 +0000 2016,297589557,1460582059022,47894,297589557,"@RyanIsNeckDeep, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4231,720359483449344002,nenengJ_,,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8,Wed Apr 13 21:14:19 +0000 2016,2405498760,1460582059143,565,2405498760,RT @uipmoviesph: Discover the story before Snow White. Watch #TheHuntsman in cinemas now! https://t.co/42WOoaPpe8
4232,720359582552367106,TheHuntsman,,"@GGrafentin, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF",Wed Apr 13 21:14:42 +0000 2016,297589557,1460582082771,47895,297589557,"@GGrafentin, Thanks for tweeting the snowflake. Now enjoy this exclusive clip from #TheHuntsman
https://t.co/ZfGCyIqkZF"
4233,720359591683358720,shalien___,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:14:44 +0000 2016,258772591,1460582084948,190,258772591,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4234,720359595000999938,TheHuntsman,,"@shalien___, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:14:45 +0000 2016,297589557,1460582085739,47895,297589557,"@shalien___, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4235,720359618329772032,JENNlFERLWRNCE,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:14:51 +0000 2016,2937260046,1460582091301,1320,2937260046,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4236,720359626785427458,TheHuntsman,,"@JENNlFERLWRNCE, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:14:53 +0000 2016,297589557,1460582093317,47895,297589557,"@JENNlFERLWRNCE, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4237,720359671798767617,kateethegreeat8,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:15:04 +0000 2016,265625683,1460582104049,80,265625683,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4238,720359679465947139,JENNlFERLWRNCE,,"RT @TheHuntsman: @JENNlFERLWRNCE, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:15:05 +0000 2016,2937260046,1460582105877,1320,2937260046,"RT @TheHuntsman: @JENNlFERLWRNCE, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4239,720359683270160384,TheHuntsman,,"@kateethegreeat8, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:15:06 +0000 2016,297589557,1460582106784,47895,297589557,"@kateethegreeat8, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4240,720359771665211392,melissaracqua,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:15:27 +0000 2016,713383532824043521,1460582127859,49,713383532824043521,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4241,720359783019065348,TheHuntsman,,"@melissaracqua, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:15:30 +0000 2016,297589557,1460582130566,47894,297589557,"@melissaracqua, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4242,720359788975153152,cocosfangirl,,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle,Wed Apr 13 21:15:31 +0000 2016,3337055589,1460582131986,313,3337055589,RT @Astralwerks: retweet for an exclusive video from @TheHuntsman  #WintersWar #castle
4243,720359795190923264,TheHuntsman,,"@cocosfangirl, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI",Wed Apr 13 21:15:33 +0000 2016,297589557,1460582133468,47894,297589557,"@cocosfangirl, you tweeted the castle! Now go behind the scenes of #TheHuntsman music video!
https://t.co/Y4xDUmd1dI"
4244,720359820847640581,Wanted4life2,,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN,Wed Apr 13 21:15:39 +0000 2016,633281208,1460582139585,573,633281208,RT @TheHuntsman: Retweet to receive an exclusive video from @TheHuntsman.   #WintersWar https://t.co/L05dpYt1iN
4245,720359822164500481,ClarissaMfansRD,,RT @NuestraBelleza: Girls night out para ver #TheHuntsman https://t.co/ocATigWwCO,Wed Apr 13 21:15:39 +0000 2016,718559743296471043,1460582139899,40,718559743296471043,RT @NuestraBelleza: Girls night out para ver #TheHuntsman https://t.co/ocATigWwCO
