index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
939,716060315155206144,amrwnews365,,[VIDEO] First Person Shooter Film 'Hardcore Henry' Will... https://t.co/yhp2stkk8i https://t.co/XhzMGbnVNK,Sat Apr 02 00:30:57 +0000 2016,4878866915,1459557057547,320,4878866915,[VIDEO] First Person Shooter Film 'Hardcore Henry' Will... https://t.co/yhp2stkk8i https://t.co/XhzMGbnVNK
940,716060749844467712,Sixtringsamurai,,NY Times did an article on Hardcore Henry! Nice! #hardcorehenry #ilyanaishuller #sharltocopley https://t.co/l8YPji7t4w,Sat Apr 02 00:32:41 +0000 2016,789350768,1459557161185,113,789350768,NY Times did an article on Hardcore Henry! Nice! #hardcorehenry #ilyanaishuller #sharltocopley https://t.co/l8YPji7t4w
941,716060852324024322,HurdyIV,,ICYMI: Me and a few other GI editors saw Hardcore Henry yesterday and wrote up our impressions of it. https://t.co/9Wsd0GfhFC,Sat Apr 02 00:33:05 +0000 2016,2342834784,1459557185618,1519,2342834784,ICYMI: Me and a few other GI editors saw Hardcore Henry yesterday and wrote up our impressions of it. https://t.co/9Wsd0GfhFC
942,716060917805486081,newsmouvies,,"Hardcore Henry Just Made The Best Anti-Texting PSA We've Seen In A While, Watch It Here https://t.co/e9E5qwZsH5",Sat Apr 02 00:33:21 +0000 2016,2896638640,1459557201230,43,2896638640,"Hardcore Henry Just Made The Best Anti-Texting PSA We've Seen In A While, Watch It Here https://t.co/e9E5qwZsH5"
943,716060983123439616,joblocom,,HARDCORE HENRY Movie Clip - Not Here To Hurt You (2016) First Person Action Movie HD: https://t.co/9ZJz7ceInt via @YouTube,Sat Apr 02 00:33:36 +0000 2016,15077962,1459557216803,36675,15077962,HARDCORE HENRY Movie Clip - Not Here To Hurt You (2016) First Person Action Movie HD: https://t.co/9ZJz7ceInt via @YouTube
944,716061016996626432,DeusExGaming,,Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/6EAURq5H5e,Sat Apr 02 00:33:44 +0000 2016,4069187053,1459557224879,2110,4069187053,Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/6EAURq5H5e
945,716061039356420097,OrdinaryFilm,,@JonSchnepp you and Hardcore Henry share the same feelings about people talking and texting in movies lmfao! https://t.co/9DmyRd8NO2,Sat Apr 02 00:33:50 +0000 2016,4396141413,1459557230210,124,4396141413,@JonSchnepp you and Hardcore Henry share the same feelings about people talking and texting in movies lmfao! https://t.co/9DmyRd8NO2
946,716061094423445505,gameinformer,,Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.co/IcFdBKRR5u,Sat Apr 02 00:34:03 +0000 2016,20273398,1459557243339,1136426,20273398,Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.co/IcFdBKRR5u
947,716061121073930242,KindStrangers24,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:34:09 +0000 2016,1475970278,1459557249693,273,1475970278,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
948,716061188812103680,DM_Play_13,,Gostei de um vdeo @YouTube de @joblocom https://t.co/bVr8ZHxiWC HARDCORE HENRY Movie Clip - Not Here To Hurt You (2016) First Person,Sat Apr 02 00:34:25 +0000 2016,2998210203,1459557265843,51,2998210203,Gostei de um vdeo @YouTube de @joblocom https://t.co/bVr8ZHxiWC HARDCORE HENRY Movie Clip - Not Here To Hurt You (2016) First Person
949,716061279258091521,HGamersU,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:34:47 +0000 2016,2521447968,1459557287407,123,2521447968,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
950,716061503082729472,ShadowXReyes,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:35:40 +0000 2016,2252953099,1459557340771,185,2252953099,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
951,716061538168258560,im_tommypickles,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:35:49 +0000 2016,25446305,1459557349136,19916,25446305,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
952,716061783107190785,J_Hypee,,Hardcore Henry Is About To Be Crazy Af,Sat Apr 02 00:36:47 +0000 2016,86734773,1459557407534,4004,86734773,Hardcore Henry Is About To Be Crazy Af
953,716061878460481537,Label_Me_Fly,,RT @TenaciousLegacy: HardcoreHenry looks like it's going to be good,Sat Apr 02 00:37:10 +0000 2016,295777244,1459557430268,592,295777244,RT @TenaciousLegacy: HardcoreHenry looks like it's going to be good
954,716061964472979456,KodySchenker93,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:37:30 +0000 2016,716049583843856384,1459557450775,4,716049583843856384,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
955,716061980864483328,bumsarecoolle,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:37:34 +0000 2016,716056960966258689,1459557454683,2,716056960966258689,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
956,716062020215377924,Braysonkeyes,,I liked a @YouTube video https://t.co/hDIg8dtWQc Hardcore Henry | Official Trailer | STX Entertainment,Sat Apr 02 00:37:44 +0000 2016,342330391,1459557464065,67,342330391,I liked a @YouTube video https://t.co/hDIg8dtWQc Hardcore Henry | Official Trailer | STX Entertainment
957,716062028264157184,iameddieperez,,Hardcore Henry Transforms the Viewer Into the Star https://t.co/yldR0upneF,Sat Apr 02 00:37:45 +0000 2016,25561577,1459557465984,1346,25561577,Hardcore Henry Transforms the Viewer Into the Star https://t.co/yldR0upneF
958,716062099529568257,SuperTertle,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:38:02 +0000 2016,713411289184215041,1459557482975,38,713411289184215041,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
959,716062129602826240,HurdyIV,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:38:10 +0000 2016,2342834784,1459557490145,1519,2342834784,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
960,716062322557640704,MonkAlethertian,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:38:56 +0000 2016,3198085603,1459557536149,1446,3198085603,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
961,716062349501861888,pubesinmybraces,,I liked a @YouTube video https://t.co/1WQbXpEHfO Hardcore Henry | Official Trailer | STX Entertainment,Sat Apr 02 00:39:02 +0000 2016,1260121904,1459557542573,547,1260121904,I liked a @YouTube video https://t.co/1WQbXpEHfO Hardcore Henry | Official Trailer | STX Entertainment
962,716062364483723264,WICKEDANML1,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:39:06 +0000 2016,3327466584,1459557546145,891,3327466584,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
963,716062506196795392,KlausAgnes,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:39:39 +0000 2016,1608300709,1459557579932,105,1608300709,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
964,716062526790873088,CheapPCKeys,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:39:44 +0000 2016,2541116587,1459557584842,284,2541116587,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
965,716062666456956929,DelochoDioses,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:40:18 +0000 2016,906987644,1459557618141,762,906987644,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
966,716062970611122177,MarketingFeedle,,Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/O8NueSSAU1 https://t.co/tXpSb1VSmb via,Sat Apr 02 00:41:30 +0000 2016,3023839951,1459557690657,1195,3023839951,Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/O8NueSSAU1 https://t.co/tXpSb1VSmb via
967,716063277114081281,MRTHC702,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:42:43 +0000 2016,179241969,1459557763733,122,179241969,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
968,716063412099399680,videogamesbot_,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:43:15 +0000 2016,4691966654,1459557795916,1121,4691966654,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
969,716063541971853312,devinnov28,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:43:46 +0000 2016,3196361725,1459557826880,44,3196361725,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
970,716063758133493760,Serellan,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:44:38 +0000 2016,87400361,1459557878417,2500,87400361,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
971,716063977386586113,gamesnganja,,RT @slashfilm: Alamo Drafthouse PSA: 'Hardcore Henry' Will Beat the Hell Out of You for Talking &amp; Texting https://t.co/UcyvDzKz9q https://t,Sat Apr 02 00:45:30 +0000 2016,4381563432,1459557930691,186,4381563432,RT @slashfilm: Alamo Drafthouse PSA: 'Hardcore Henry' Will Beat the Hell Out of You for Talking &amp; Texting https://t.co/UcyvDzKz9q https://t
972,716064029932982273,MrAdamsisme,,Hardcore Henry | Official Trailer | STX Entertainment https://t.co/AzQovYzyKr via @YouTube,Sat Apr 02 00:45:43 +0000 2016,1477215272,1459557943219,529,1477215272,Hardcore Henry | Official Trailer | STX Entertainment https://t.co/AzQovYzyKr via @YouTube
973,716064526777470976,James_GoCrazy,,Who going to see hardcore Henry ?,Sat Apr 02 00:47:41 +0000 2016,2877560371,1459558061676,201,2877560371,Who going to see hardcore Henry ?
974,716064574638661632,cb765,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:47:53 +0000 2016,851795317,1459558073087,869,851795317,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
975,716064984493637633,lenforge,,RT @DreadCentral: Sharlto Copley and Director Ilya Naishuller Talk Hardcore Henry https://t.co/mUXclHMNhv #horror,Sat Apr 02 00:49:30 +0000 2016,60700833,1459558170804,657,60700833,RT @DreadCentral: Sharlto Copley and Director Ilya Naishuller Talk Hardcore Henry https://t.co/mUXclHMNhv #horror
976,716065231752073216,optimumitgames,,RT gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster?  https://t.co/KldM8O9iWt,Sat Apr 02 00:50:29 +0000 2016,2672055205,1459558229755,223,2672055205,RT gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster?  https://t.co/KldM8O9iWt
977,716065294469435392,xGamingShot,,gameinformer : Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental https://t.co/mP6KSDEg8J) https://t.co/aK3PvcXnU5,Sat Apr 02 00:50:44 +0000 2016,3179060652,1459558244708,354,3179060652,gameinformer : Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental https://t.co/mP6KSDEg8J) https://t.co/aK3PvcXnU5
978,716065298110144513,l__rico,,Who trying to go see Hardcore Henry,Sat Apr 02 00:50:45 +0000 2016,3922555642,1459558245576,231,3922555642,Who trying to go see Hardcore Henry
979,716065845634600960,BlexieSUCKS,,"RT @Deximityy: If any of you guys were planning on watching the movie ""Hardcore Henry"" I wrote a review on it. Here's the link https://t.co",Sat Apr 02 00:52:56 +0000 2016,3234179866,1459558376116,57,3234179866,"RT @Deximityy: If any of you guys were planning on watching the movie ""Hardcore Henry"" I wrote a review on it. Here's the link https://t.co"
980,716066055282622464,TheIdocracy,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 00:53:46 +0000 2016,3840212897,1459558426100,46,3840212897,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
981,716066484829741056,cfeatures,,CF News 03-25: Free HARDCORE HENRY Screening Passes! - https://t.co/bk75YUllc6,Sat Apr 02 00:55:28 +0000 2016,25142793,1459558528512,614,25142793,CF News 03-25: Free HARDCORE HENRY Screening Passes! - https://t.co/bk75YUllc6
982,716066722898255872,VodioMovies,,Video: HARDCORE HENRY Movie Clip - No... - @JoBlo https://t.co/Okz8MRM49I via https://t.co/KK7vxHvilw,Sat Apr 02 00:56:25 +0000 2016,331569302,1459558585272,204,331569302,Video: HARDCORE HENRY Movie Clip - No... - @JoBlo https://t.co/Okz8MRM49I via https://t.co/KK7vxHvilw
983,716066747858755585,Kegufu,,I liked a @YouTube video from @pistolshrimps https://t.co/6FFwj59Pc2 Hardcore Henry: Magic Edition,Sat Apr 02 00:56:31 +0000 2016,23534448,1459558591223,53,23534448,I liked a @YouTube video from @pistolshrimps https://t.co/6FFwj59Pc2 Hardcore Henry: Magic Edition
984,716067621922283520,mattjharveyfilm,,Not normally my ting but I'm totally up 4 this. Hardcore Henry Trailer (Trailer #2) - IMDb https://t.co/hp9hCBSDEi #filmmaker #follow #news,Sat Apr 02 00:59:59 +0000 2016,43177912,1459558799616,88,43177912,Not normally my ting but I'm totally up 4 this. Hardcore Henry Trailer (Trailer #2) - IMDb https://t.co/hp9hCBSDEi #filmmaker #follow #news
985,716067732719058944,MovieTickets,,Book #HardcoreHenry tix &amp; get a FREE Payday 2 starter game + a bonus Hardcore Henry upgrade: https://t.co/IWSfjLbGBk https://t.co/otHWtsyn1K,Sat Apr 02 01:00:26 +0000 2016,17882432,1459558826032,82894,17882432,Book #HardcoreHenry tix &amp; get a FREE Payday 2 starter game + a bonus Hardcore Henry upgrade: https://t.co/IWSfjLbGBk https://t.co/otHWtsyn1K
986,716068493565759488,MaxfireXSA,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 01:03:27 +0000 2016,244337137,1459559007432,141,244337137,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
987,716068727494676481,EpicGameNews,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 01:04:23 +0000 2016,3435714418,1459559063205,381,3435714418,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
988,716068911469498368,CartoonSpitfire,,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c,Sat Apr 02 01:05:07 +0000 2016,2473418629,1459559107068,9,2473418629,RT @gameinformer: Is Hardcore Henry One Of The Best Action Movies In Years Or An Experimental Disaster? https://t.co/KTtI4JYg7y https://t.c
989,716068934320070656,JustaQuad,,I liked a @YouTube video from @pistolshrimps https://t.co/XV5luOCmj0 Hardcore Henry: Magic Edition,Sat Apr 02 01:05:12 +0000 2016,152739488,1459559112516,465,152739488,I liked a @YouTube video from @pistolshrimps https://t.co/XV5luOCmj0 Hardcore Henry: Magic Edition
990,716069344455880704,a_davidmatthews,,"ugh, I'm going to love hardcore henry, aren't I?",Sat Apr 02 01:06:50 +0000 2016,38624503,1459559210300,1246,38624503,"ugh, I'm going to love hardcore henry, aren't I?"
