index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
1559,723599560782823424,deleulaura,,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k",Fri Apr 22 19:49:13 +0000 2016,2788196959,1461354553777,313,2788196959,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k"
1560,723599623336562689,PerazaLizeth,,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k",Fri Apr 22 19:49:28 +0000 2016,2327892134,1461354568691,430,2327892134,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k"
1561,723599709193957376,wrdmnetwork,,RT @HLFPodcast: Jairo and I talk #TrueRomance with Clarence &amp; Elvis instead of #ElvisAndNixon! #PodernFamily https://t.co/a04QjqSbyT https:,Fri Apr 22 19:49:49 +0000 2016,2688531524,1461354589161,4113,2688531524,RT @HLFPodcast: Jairo and I talk #TrueRomance with Clarence &amp; Elvis instead of #ElvisAndNixon! #PodernFamily https://t.co/a04QjqSbyT https:
1562,723599779603734528,geeksinglesdate,,"Geeks what to watch: The Hunstman, The Flash, Elvis and Nixon: What do Chris Hemsworth, The https://t.co/q0PzYEebXL #geek #nerd #dork",Fri Apr 22 19:50:05 +0000 2016,2616371617,1461354605948,140,2616371617,"Geeks what to watch: The Hunstman, The Flash, Elvis and Nixon: What do Chris Hemsworth, The https://t.co/q0PzYEebXL #geek #nerd #dork"
1563,723600184135979008,LandmarkLTC,,"RT @bleeckerstfilms: #MichaelShannon &amp; @KevinSpacey star in #ElvisAndNixon. Now Playing Everywhere. TIX: https://t.co/OsCFZqHvIy
https://t.",Fri Apr 22 19:51:42 +0000 2016,61807588,1461354702396,7249,61807588,"RT @bleeckerstfilms: #MichaelShannon &amp; @KevinSpacey star in #ElvisAndNixon. Now Playing Everywhere. TIX: https://t.co/OsCFZqHvIy
https://t."
1564,723600199789228033,stefanoR98gaga,,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k",Fri Apr 22 19:51:46 +0000 2016,1262474372,1461354706128,1476,1262474372,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k"
1565,723600242621472768,llacigart,,~Michael Shannon and Kevin Spacey Reveal What It's Really Like To Become Elvis and Nixon https://t.co/sOBZhsguEz -via WhoSay,Fri Apr 22 19:51:56 +0000 2016,82340330,1461354716340,2911,82340330,~Michael Shannon and Kevin Spacey Reveal What It's Really Like To Become Elvis and Nixon https://t.co/sOBZhsguEz -via WhoSay
1566,723600253186912258,wongie1,,@KGO810 Always fun to talk films with you @EthanBearman hopefully people will see @SingStreetMovie &amp; @ElvisNixonMovie OR @GameOfThrones!!,Fri Apr 22 19:51:58 +0000 2016,22568107,1461354718859,1476,22568107,@KGO810 Always fun to talk films with you @EthanBearman hopefully people will see @SingStreetMovie &amp; @ElvisNixonMovie OR @GameOfThrones!!
1567,723600279489241088,EthanBearman,,RT @wongie1: @KGO810 Always fun to talk films with you @EthanBearman hopefully people will see @SingStreetMovie &amp; @ElvisNixonMovie OR @Game,Fri Apr 22 19:52:05 +0000 2016,315950881,1461354725130,1210,315950881,RT @wongie1: @KGO810 Always fun to talk films with you @EthanBearman hopefully people will see @SingStreetMovie &amp; @ElvisNixonMovie OR @Game
1568,723600386880233472,inassechutte,,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k",Fri Apr 22 19:52:30 +0000 2016,712655029,1461354750734,1863,712655029,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k"
1569,723600507651141632,maxime0606,,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k",Fri Apr 22 19:52:59 +0000 2016,1236431605,1461354779528,24,1236431605,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k"
1570,723600599011315712,TheCinemaFiles,,"Before you head to the theater, read Sarahs ""ELVIS &amp; NIXON"" film review #kevinspacey #ElvisAndNixon  https://t.co/5BQEsdzL7M",Fri Apr 22 19:53:21 +0000 2016,4281776232,1461354801310,528,4281776232,"Before you head to the theater, read Sarahs ""ELVIS &amp; NIXON"" film review #kevinspacey #ElvisAndNixon  https://t.co/5BQEsdzL7M"
1571,723600688375275521,antox96x,,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k",Fri Apr 22 19:53:42 +0000 2016,4766436573,1461354822616,280,4766436573,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k"
1572,723600848547237888,BobGP383,,Catch me https://t.co/c26k6Gk3c0 in #ElvisAndNixon opening today! Amazing movie,Fri Apr 22 19:54:20 +0000 2016,39684969,1461354860804,121,39684969,Catch me https://t.co/c26k6Gk3c0 in #ElvisAndNixon opening today! Amazing movie
1573,723600924304879617,juliaa7865,,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k",Fri Apr 22 19:54:38 +0000 2016,3399665529,1461354878866,61,3399665529,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k"
1574,723601264764936196,eduardamaria543,,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k",Fri Apr 22 19:56:00 +0000 2016,706119989338705925,1461354960038,293,706119989338705925,"RT @ElvisNixonMovie: This fangirls dream comes true when #Elvis enters the building. 
@AshBenzo is Margaret. #ElvisAndNixon https://t.co/k"
