index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
768,716944051988094977,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/OirsmyuXf4 https://t.co/J2yyOzHlkZ",Mon Apr 04 11:02:36 +0000 2016,4922992853,1459767756827,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/OirsmyuXf4 https://t.co/J2yyOzHlkZ"
769,716944052508164096,Hadid234,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/qfq7OfeOYr https://t.co/sGPkXPvDr4",Mon Apr 04 11:02:36 +0000 2016,715606336843722753,1459767756951,1,715606336843722753,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/qfq7OfeOYr https://t.co/sGPkXPvDr4"
770,716944052491386880,234trump1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Fd3eRsh8hV https://t.co/Vyrmjzu0U8",Mon Apr 04 11:02:36 +0000 2016,715602403245088768,1459767756947,8,715602403245088768,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Fd3eRsh8hV https://t.co/Vyrmjzu0U8"
771,716944052415963136,234rubio2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/HCsxhU76Rl https://t.co/e28F9MFolY",Mon Apr 04 11:02:36 +0000 2016,715609106376220672,1459767756929,7,715609106376220672,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/HCsxhU76Rl https://t.co/e28F9MFolY"
772,716944053003137024,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/5ULH1sYZff https://t.co/JnS1spdqIU",Mon Apr 04 11:02:37 +0000 2016,715604800231116800,1459767757069,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/5ULH1sYZff https://t.co/JnS1spdqIU"
773,716944055255478272,234rubin1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/R5kEpBrZr8 https://t.co/PuDfmVlPj1",Mon Apr 04 11:02:37 +0000 2016,715613031141621760,1459767757606,18,715613031141621760,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/R5kEpBrZr8 https://t.co/PuDfmVlPj1"
774,716944154140364800,suleglo740,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/IcQocbnSgY https://t.co/scWTYOjEyo",Mon Apr 04 11:03:01 +0000 2016,4106942836,1459767781182,76,4106942836,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/IcQocbnSgY https://t.co/scWTYOjEyo"
775,716944158271770624,suleglo740,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/7XkN9uG4O8 https://t.co/0kRsckLZbV",Mon Apr 04 11:03:02 +0000 2016,4106942836,1459767782167,76,4106942836,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/7XkN9uG4O8 https://t.co/0kRsckLZbV"
776,716951750402383876,234rubio2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/yFHkHDCbwa https://t.co/a3Ul2p9FjA",Mon Apr 04 11:33:12 +0000 2016,715609106376220672,1459769592272,7,715609106376220672,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/yFHkHDCbwa https://t.co/a3Ul2p9FjA"
777,716951755028766720,Hadid234,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/HUOz0snIjx https://t.co/PGberaCpXE",Mon Apr 04 11:33:13 +0000 2016,715606336843722753,1459769593375,1,715606336843722753,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/HUOz0snIjx https://t.co/PGberaCpXE"
778,716951754655473664,234ryan2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/28i1lBB3tO https://t.co/16bDvEoAPs",Mon Apr 04 11:33:13 +0000 2016,715613930996023296,1459769593286,18,715613930996023296,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/28i1lBB3tO https://t.co/16bDvEoAPs"
779,716951755519500288,obamanewsfeed2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/iVNzFDZq2z https://t.co/0DNIVK2xMf",Mon Apr 04 11:33:13 +0000 2016,4923192328,1459769593492,24,4923192328,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/iVNzFDZq2z https://t.co/0DNIVK2xMf"
780,716951759583719425,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/ZfsSKqq1ta https://t.co/q3WIqPu1ff",Mon Apr 04 11:33:14 +0000 2016,4922992853,1459769594461,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/ZfsSKqq1ta https://t.co/q3WIqPu1ff"
781,716951763543195649,234rubin1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/XZp7VfmJce https://t.co/7D6YBDbbrH",Mon Apr 04 11:33:15 +0000 2016,715613031141621760,1459769595405,18,715613031141621760,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/XZp7VfmJce https://t.co/7D6YBDbbrH"
782,716951765925502976,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/6qZ9xlnNi9 https://t.co/gyp2q8XwZZ",Mon Apr 04 11:33:15 +0000 2016,715604800231116800,1459769595973,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/6qZ9xlnNi9 https://t.co/gyp2q8XwZZ"
783,716951771180994562,234cruz2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/uYIKZy8kHR https://t.co/d3AXDKqCgY",Mon Apr 04 11:33:17 +0000 2016,715603798371254273,1459769597226,0,715603798371254273,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/uYIKZy8kHR https://t.co/d3AXDKqCgY"
784,716951772623822848,234trump1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/VQSgU5yib4 https://t.co/U7NUaDxncg",Mon Apr 04 11:33:17 +0000 2016,715602403245088768,1459769597570,8,715602403245088768,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/VQSgU5yib4 https://t.co/U7NUaDxncg"
785,716951786335043585,suleglo740,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/QwjrrjlEf1 https://t.co/IlKdIqpwCt",Mon Apr 04 11:33:20 +0000 2016,4106942836,1459769600839,76,4106942836,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/QwjrrjlEf1 https://t.co/IlKdIqpwCt"
786,716951985711230976,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/dG0BvKyJLQ https://t.co/BizrQrJNdg",Mon Apr 04 11:34:08 +0000 2016,715604800231116800,1459769648374,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/dG0BvKyJLQ https://t.co/BizrQrJNdg"
787,716951987120513024,234rubio2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/4WeTyvVQVF https://t.co/oqJTKc6ZWT",Mon Apr 04 11:34:08 +0000 2016,715609106376220672,1459769648710,7,715609106376220672,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/4WeTyvVQVF https://t.co/oqJTKc6ZWT"
788,716951990513721344,234trump1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/qWudGP508O https://t.co/YxPG4tDZpA",Mon Apr 04 11:34:09 +0000 2016,715602403245088768,1459769649519,8,715602403245088768,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/qWudGP508O https://t.co/YxPG4tDZpA"
789,716951991247724544,Hadid234,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/5LXpAa6DrE https://t.co/PGE9sL5Zn9",Mon Apr 04 11:34:09 +0000 2016,715606336843722753,1459769649694,1,715606336843722753,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/5LXpAa6DrE https://t.co/PGE9sL5Zn9"
790,716951992153735168,obamanewsfeed2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/YQ7jjkJUcH https://t.co/Wwx2n9VmAj",Mon Apr 04 11:34:09 +0000 2016,4923192328,1459769649910,24,4923192328,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/YQ7jjkJUcH https://t.co/Wwx2n9VmAj"
791,716951992531161089,234ryan2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/T58mUc5hxV https://t.co/SLnrgi6hlW",Mon Apr 04 11:34:10 +0000 2016,715613930996023296,1459769650000,18,715613930996023296,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/T58mUc5hxV https://t.co/SLnrgi6hlW"
792,716951992673763328,234rubin1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/xVQfG2cMGr https://t.co/Q7YBiPoKhZ",Mon Apr 04 11:34:10 +0000 2016,715613031141621760,1459769650034,18,715613031141621760,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/xVQfG2cMGr https://t.co/Q7YBiPoKhZ"
793,716951994582179841,234rubio2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/zuUV3lp70I https://t.co/PXakjbiaB4",Mon Apr 04 11:34:10 +0000 2016,715609106376220672,1459769650489,7,715609106376220672,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/zuUV3lp70I https://t.co/PXakjbiaB4"
794,716951995345600512,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/YKDylu9ZJN https://t.co/jtHXd4ufTY",Mon Apr 04 11:34:10 +0000 2016,715604800231116800,1459769650671,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/YKDylu9ZJN https://t.co/jtHXd4ufTY"
795,716951996800995328,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/uUWAnFe3Zr https://t.co/1AkQeGGuRE",Mon Apr 04 11:34:11 +0000 2016,4922992853,1459769651018,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/uUWAnFe3Zr https://t.co/1AkQeGGuRE"
796,716951999074291713,Hadid234,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/KYM6vRALEZ https://t.co/IEoXRoA4Fs",Mon Apr 04 11:34:11 +0000 2016,715606336843722753,1459769651560,1,715606336843722753,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/KYM6vRALEZ https://t.co/IEoXRoA4Fs"
797,716951998654865408,234cruz2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/LYWduyunLP https://t.co/Q0rSTwCVGR",Mon Apr 04 11:34:11 +0000 2016,715603798371254273,1459769651460,0,715603798371254273,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/LYWduyunLP https://t.co/Q0rSTwCVGR"
798,716951999946752000,234trump1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/aVmFoAFszD https://t.co/W0oOQhKKXg",Mon Apr 04 11:34:11 +0000 2016,715602403245088768,1459769651768,8,715602403245088768,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/aVmFoAFszD https://t.co/W0oOQhKKXg"
799,716952004472360960,obamanewsfeed2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/7DNkdAW1Vs https://t.co/al22ZchoAZ",Mon Apr 04 11:34:12 +0000 2016,4923192328,1459769652847,24,4923192328,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/7DNkdAW1Vs https://t.co/al22ZchoAZ"
800,716952003914534912,234rubin1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/5Mc44phnLk https://t.co/ye7NY2Aakx",Mon Apr 04 11:34:12 +0000 2016,715613031141621760,1459769652714,18,715613031141621760,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/5Mc44phnLk https://t.co/ye7NY2Aakx"
801,716952005160230912,234ryan2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/6ITxOwGKND https://t.co/6kAJBxHzbI",Mon Apr 04 11:34:13 +0000 2016,715613930996023296,1459769653011,18,715613930996023296,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/6ITxOwGKND https://t.co/6kAJBxHzbI"
802,716952010805739520,234cruz2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/DUmnPxPY7A https://t.co/SMMUBVSJBt",Mon Apr 04 11:34:14 +0000 2016,715603798371254273,1459769654357,0,715603798371254273,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/DUmnPxPY7A https://t.co/SMMUBVSJBt"
803,716952010726084608,234starwars1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/X4TH9OvZka https://t.co/rv6BB8f1Uf",Mon Apr 04 11:34:14 +0000 2016,4922992853,1459769654338,30,4922992853,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/X4TH9OvZka https://t.co/rv6BB8f1Uf"
804,716952018347110400,234rubio2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Wj9AiUb77u https://t.co/kCSAuKtQev",Mon Apr 04 11:34:16 +0000 2016,715609106376220672,1459769656155,7,715609106376220672,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Wj9AiUb77u https://t.co/kCSAuKtQev"
805,716952024856662016,Hadid234,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Kzvf2TivjR https://t.co/2oYgWS1Nxh",Mon Apr 04 11:34:17 +0000 2016,715606336843722753,1459769657707,1,715606336843722753,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/Kzvf2TivjR https://t.co/2oYgWS1Nxh"
806,716952024638574593,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/NRu3uEmG23 https://t.co/Li6RW2Lenc",Mon Apr 04 11:34:17 +0000 2016,715604800231116800,1459769657655,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/NRu3uEmG23 https://t.co/Li6RW2Lenc"
807,716952025028624384,234rubio2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/qEzpVa5wea https://t.co/M55D4HR1xw",Mon Apr 04 11:34:17 +0000 2016,715609106376220672,1459769657748,7,715609106376220672,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/qEzpVa5wea https://t.co/M55D4HR1xw"
808,716952027205472256,234trump1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/3FUCef2Vl8 https://t.co/3XBmhA9J3C",Mon Apr 04 11:34:18 +0000 2016,715602403245088768,1459769658267,8,715602403245088768,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/3FUCef2Vl8 https://t.co/3XBmhA9J3C"
809,716952026739900417,obamanewsfeed2,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/yr4I1z31QW https://t.co/sLdh3Povv6",Mon Apr 04 11:34:18 +0000 2016,4923192328,1459769658156,24,4923192328,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/yr4I1z31QW https://t.co/sLdh3Povv6"
810,716952033169813504,234biden1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/rE17SvKDa4 https://t.co/oHtIpqWbpb",Mon Apr 04 11:34:19 +0000 2016,715604800231116800,1459769659689,4,715604800231116800,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/rE17SvKDa4 https://t.co/oHtIpqWbpb"
811,716952033945788420,Hadid234,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/23trJDgDv6 https://t.co/D2WCbSytLi",Mon Apr 04 11:34:19 +0000 2016,715606336843722753,1459769659874,1,715606336843722753,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/23trJDgDv6 https://t.co/D2WCbSytLi"
812,716952034914603009,234trump1,,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/DxPFPwMWuT https://t.co/cJReCcBjpl",Mon Apr 04 11:34:20 +0000 2016,715602403245088768,1459769660105,8,715602403245088768,"BBC Culture reviews 9 films coming out in April: A Hologram for the King, Jungle Book https://t.co/DxPFPwMWuT https://t.co/cJReCcBjpl"
